"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:blynken.260106.dld","7601","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-02-16 15:00:00",991,14.02,8.44,47,-101,-101,212,36592,11.02,0.75,7601,713745,0,0,19,29480,1119,27139,-51,4,44.31811,-68.92736,4,0.239,1
"2026-02-16 16:00:00",992,13.97,6.358,48,-125.9,-72,210,36592,11.02,0.75,7601,714465,0,0,20,29480,1197,27218,-53,4,44.31828,-68.92732,5,0.239,1
"2026-02-16 17:00:00",993,13.6,4.017,50,-71.91,-8,203,36592,11.02,0.75,7601,715185,0,0,21,29480,1273,27293,-51,4,44.31827,-68.92735,4,0.239,1
"2026-02-16 18:00:00",994,13.33,3.21,51,-7.989,0,204,36592,11.02,0.75,7601,715905,0,0,22,29480,1345,27365,-55,4,44.31829,-68.9274,6,0.024,1
"2026-02-16 19:00:00",995,13.21,1.95,51,-0.032,0,212,36592,11.02,0.75,7601,716625,0,0,23,29480,1417,27438,-53,4,44.31827,-68.92738,7,0.024,1
"2026-02-16 20:00:00",996,13.1,1.119,51,-22.92,36,211,36592,11.02,0.75,7601,717345,0,0,24,29480,1498,27518,-51,4,44.31826,-68.92744,4,-0.004,1
"2026-02-16 21:00:00",997,13.12,1.067,52,35.92,36,204,36592,11.02,0.75,7601,718065,0,0,25,29480,1580,27600,-51,4,44.31824,-68.92741,4,-0.004,1
"2026-02-16 22:00:00",998,13.06,0.895,52,-20.97,-1,203,36592,11.02,0.75,7601,718785,0,0,26,29480,1664,27684,-51,4,44.3182,-68.92741,5,-0.004,1
"2026-02-16 23:00:00",999,13.09,0.544,52,-0.949,36,203,36592,11.02,0.75,7601,719505,0,0,27,29480,1748,27769,-57,4,44.31819,-68.92729,5,-0.002,1
"2026-02-17 00:00:00",1000,13.08,0.139,52,35.97,36,203,36592,11.02,0.75,7601,720225,0,0,28,29480,0,27849,-51,4,44.31814,-68.92741,4,0.006,1
"2026-02-17 01:00:00",1001,13.11,0.087,52,13.97,14,203,36592,11.02,0.75,7601,720945,0,0,29,29480,73.65,27923,-51,4,44.31811,-68.92741,6,0.006,1
"2026-02-17 02:00:00",1002,13.06,-0.163,52,-5.965,19,204,36592,11.02,0.75,7601,721665,0,0,30,29480,152.4,28002,-59,4,44.31806,-68.92741,4,0.011,1
"2026-02-17 03:00:00",1003,13.09,-0.177,52,18.99,19,204,36592,11.02,0.75,7601,722385,0,0,31,29480,222.3,28072,-55,4,44.3181,-68.92739,6,0.011,1
"2026-02-17 04:00:00",1004,13.07,-0.275,52,9.99,10,204,36592,11.02,0.75,7601,723105,0,0,32,29480,288.3,28138,-51,4,44.31812,-68.92746,6,0.016,1
"2026-02-17 05:00:00",1005,13.08,0.121,52,1.994,2,204,36592,11.02,0.75,7601,723825,0,0,33,29480,360.1,28210,-57,4,44.31821,-68.92758,4,0.02,1
"2026-02-17 06:00:00",1006,13.05,-0.126,52,-1.982,11,203,36592,11.02,0.75,7601,724545,0,0,34,29480,428.3,28278,-55,4,44.31825,-68.92748,4,0.022,1
"2026-02-17 07:00:00",1007,13.1,0.421,52,11.01,18,204,36592,11.02,0.75,7601,725265,0,0,35,29480,497.5,28347,-61,4,44.31825,-68.92746,5,0.022,1
"2026-02-17 08:00:00",1008,13.29,1.108,52,17.89,18,211,36592,11.02,0.75,7601,725985,0,0,36,29480,565.9,28415,-55,4,44.31827,-68.92747,4,0.024,1
"2026-02-17 09:00:00",1009,13.49,3.115,52,-64.12,-64,203,36592,11.02,0.75,7601,726705,0,0,37,29480,633.8,28483,-57,4,44.31826,-68.92744,5,0.032,1
"2026-02-17 10:00:00",1010,13.64,6.331,51,-152.1,-152,210,36592,11.02,0.75,7601,727425,0,0,38,29480,696.4,28546,-57,4,44.3182,-68.92739,4,0.05,1
"2026-02-17 11:00:00",1011,13.67,8.11,50,-209.9,-170,210,36592,11.02,0.75,7601,728145,0,0,39,29480,772.4,28623,-57,4,44.31824,-68.9274,6,0.113,1
"2026-02-17 12:00:00",1012,14.02,8.06,49,-169.9,-93,211,36592,11.02,0.75,7601,728865,0,0,40,29480,850,28701,-59,13,44.3182,-68.92744,5,0.16,1
"2026-02-17 13:00:00",1013,14.02,6.794,49,-93,-87,204,36592,11.02,0.75,7601,729585,0,0,41,29480,932,28784,-53,4,44.31819,-68.92747,4,0.16,1
"2026-02-17 14:00:00",1014,14.03,6.908,50,-87,-87,204,36592,11.02,0.75,7601,730305,0,0,42,29480,1015,28868,-53,4,44.31818,-68.92744,4,0.16,1
"2026-02-17 15:00:00",1015,13.99,6.157,49,-93.9,-22,204,36592,11.02,0.75,7601,731025,0,0,43,29480,1098,28952,-53,4,44.31816,-68.92734,6,0.16,1
"2026-02-17 16:00:00",1016,13.9,4.68,50,-22,-19,204,36592,11.02,0.75,7601,731745,0,0,44,29480,1182,29037,-59,4,44.31823,-68.92739,5,0.16,1
"2026-02-17 17:00:00",1017,13.48,4.157,52,-18.96,9,204,36592,11.02,0.75,7601,732465,0,0,45,29480,1262,29117,-51,4,44.31825,-68.9274,4,0.008,1
"2026-02-17 18:00:00",1018,13.28,3.639,52,9.03,33,204,36592,11.02,0.75,7601,733185,0,0,46,29480,1348,29204,-59,4,44.31831,-68.92739,6,0.008,1
"2026-02-17 19:00:00",1019,13.19,3.483,53,32.95,33,204,36592,11.02,0.75,7601,733905,0,0,47,29480,1436,29293,-51,4,44.31825,-68.92738,4,-0.011,1
"2026-02-17 20:00:00",1020,13.16,3.627,53,0,0,211,36592,11.02,0.75,7601,734625,0,0,48,29480,1520,29378,-53,4,44.31832,-68.92744,4,-0.011,1
"2026-02-17 21:00:00",1021,13.13,3.588,53,-0.004,0,204,36592,11.02,0.75,7601,735345,0,0,49,29480,1615,29474,-51,4,44.31826,-68.92741,5,-0.011,1
"2026-02-17 22:00:00",1022,13.16,3.814,53,-3,-3,203,36592,11.02,0.75,7601,736065,0,0,50,29480,1703,29563,-57,4,44.31826,-68.92741,5,-0.007,1
"2026-02-17 23:00:00",1023,13.13,3.946,53,-2.979,12,203,36592,11.02,0.75,7601,736785,0,0,51,29480,1800,29661,-57,4,44.3181,-68.92741,4,-0.007,1
"2026-02-18 00:00:00",1024,13.15,4.042,53,12,15,210,36592,11.02,0.75,7601,737505,0,0,52,29480,0,29755,-53,4,44.31813,-68.92735,4,-0.007,1
"2026-02-18 01:00:00",1025,13.12,3.804,53,15.01,25,211,36592,11.02,0.75,7601,738225,0,0,53,29480,90.9,29847,-51,4,44.31817,-68.92731,4,-0.012,1
"2026-02-18 02:00:00",1026,13.15,3.573,53,25.01,35,204,36592,11.02,0.75,7601,738945,0,0,54,29480,180.4,29938,-53,4,44.3182,-68.92728,4,-0.012,1
"2026-02-18 03:00:00",1027,13.13,3.163,54,34.98,35,204,36592,11.02,0.75,7601,739665,0,0,55,29480,267.8,30026,-51,4,44.3182,-68.92728,4,-0.012,1
"2026-02-18 04:00:00",1028,13.13,3.695,54,19,19,204,36592,11.02,0.75,7601,740385,0,0,56,29480,355.6,30115,-53,4,44.31819,-68.92725,7,-0.012,1
"2026-02-18 05:00:00",1029,13.13,3.874,54,17,17,204,36592,11.02,0.75,7601,741105,0,0,57,29480,439.7,30200,-53,4,44.3182,-68.92722,4,-0.037,1
"2026-02-18 06:00:00",1030,13.14,3.656,54,16.98,17,204,36592,11.02,0.75,7601,741825,0,0,58,29480,523.7,30284,-51,4,44.31826,-68.92733,5,-0.037,1
"2026-02-18 07:00:00",1031,13.28,4.1,53,1.918,2,203,36592,11.02,0.75,7601,742545,0,0,59,29480,600.6,30362,-53,4,44.31829,-68.92739,5,-0.037,1
"2026-02-18 08:00:00",1032,13.79,6.993,52,-57.34,-57,204,36592,11.02,0.75,7601,743265,0,0,60,29480,683.9,30446,-59,4,44.3183,-68.92741,4,-0.037,1
"2026-02-18 09:00:00",1033,14,9.85,51,-305.1,-305,204,36592,11.02,0.75,7601,743985,0,0,61,29480,765.5,30529,-59,4,44.31831,-68.92744,5,-0.037,1
"2026-02-18 10:00:00",1034,13.94,9.34,52,-348.6,-53,203,36592,11.02,0.75,7601,744705,0,0,62,29480,846,30610,-57,4,44.31827,-68.92746,5,0.011,1
"2026-02-18 11:00:00",1035,13.96,8.69,51,-53.01,-53,203,36592,11.02,0.75,7601,745425,0,0,63,29480,921,30685,-53,4,44.31827,-68.92746,5,0.011,1
"2026-02-18 12:00:00",1036,13.96,9.15,51,-61.01,-61,204,36592,11.02,0.75,7601,746145,0,0,64,29480,996,30762,-55,4,44.31813,-68.92731,4,0.011,1
"2026-02-18 13:00:00",1037,13.96,8.96,50,-66,-65,203,36592,11.02,0.75,7601,746865,0,0,65,29480,1074,30840,-55,4,44.31808,-68.92741,5,-0.036,1
"2026-02-18 14:00:00",1038,13.96,8.66,50,-65,-65,204,36592,11.02,0.75,7601,747585,0,0,66,29480,1152,30920,-55,4,44.31808,-68.92739,4,-0.036,1
"2026-02-18 15:00:00",1039,13.96,8.25,51,-64.99,-61,203,36592,11.02,0.75,7601,748305,0,0,67,29480,1229,30997,-51,4,44.31807,-68.92731,4,-0.036,1
"2026-02-18 16:00:00",1040,13.99,7.187,51,-60.99,-56,203,36592,11.02,0.75,7601,749025,0,0,68,29480,1308,31077,-55,4,44.31802,-68.92736,4,-0.036,1
"2026-02-18 17:00:00",1041,13.69,4.771,52,-55.89,25,204,36592,11.02,0.75,7601,749745,0,0,69,29480,1386,31155,-53,4,44.31807,-68.9273,4,-0.083,1
"2026-02-18 18:00:00",1042,13.39,3.54,53,24.99,25,204,36592,11.02,0.75,7601,750465,0,0,70,29480,1467,31237,-57,4,44.31806,-68.92739,5,-0.083,1
"2026-02-18 19:00:00",1043,13.22,3.02,53,17,18,204,36592,11.02,0.75,7601,751185,0,0,71,29480,1546,31317,-57,4,44.31815,-68.92727,6,-0.127,1
"2026-02-18 20:00:00",1044,13.16,2.44,54,17.98,18,204,36592,11.02,0.75,7601,751905,0,0,72,29480,1627,31399,-55,4,44.31824,-68.92742,5,-0.127,1
"2026-02-18 21:00:00",1045,13.12,2.051,53,3.021,18,203,36592,11.02,0.75,7601,752625,0,0,73,29480,1777,31550,-53,4,44.31824,-68.92734,5,-0.127,1
"2026-02-18 22:00:00",1046,13.13,1.311,54,17.97,18,211,36592,11.02,0.75,7601,753345,0,0,74,29480,1860,31634,-51,4,44.31812,-68.92741,5,-0.122,1
"2026-02-18 23:00:00",1047,13.09,1.026,54,-1.951,33,204,36592,11.02,0.75,7601,754065,0,0,75,29480,1949,31724,-53,4,44.31812,-68.92741,5,-0.113,1
"2026-02-19 00:00:00",1048,13.11,0.514,54,32.98,33,203,36592,11.02,0.75,7601,754785,0,0,76,29480,0,31813,-55,4,44.31812,-68.92729,4,-0.113,1
"2026-02-19 01:00:00",1049,13.04,0.149,54,21.07,70,203,36592,11.02,0.75,7601,755505,0,0,77,29480,80.3,31894,-57,4,44.318,-68.92727,4,-0.105,1
"2026-02-19 02:00:00",1050,13.09,0.13,54,69.92,70,211,36592,11.02,0.75,7601,756225,0,0,78,29480,172.7,31987,-59,4,44.31804,-68.9274,4,-0.097,1
"2026-02-19 03:00:00",1051,13.02,-0.457,54,15.02,32,203,36592,11.02,0.75,7601,756945,0,0,79,29480,260.9,32076,-57,4,44.31804,-68.9274,4,-0.09,1
"2026-02-19 04:00:00",1052,13.08,-0.49,54,31.97,32,204,36592,11.02,0.75,7601,757665,0,0,80,29480,347.8,32164,-59,4,44.3181,-68.92737,4,-0.07,1
"2026-02-19 05:00:00",1053,13.02,-0.637,54,8.02,24,204,36592,11.02,0.75,7601,758385,0,0,81,29480,429,32246,-57,4,44.31804,-68.92728,4,-0.062,1
"2026-02-19 06:00:00",1054,13.07,-0.645,54,24.01,28,204,36592,11.02,0.75,7601,759105,0,0,82,29480,514.8,32333,-57,4,44.31805,-68.92731,4,-0.06,1
"2026-02-19 07:00:00",1055,13.28,-0.191,54,27.89,28,203,36592,11.02,0.75,7601,759825,0,0,83,29480,601.1,32420,-57,4,44.31801,-68.92718,4,-0.05,1
"2026-02-19 08:00:00",1056,13.76,3.839,50,-54.17,-54,204,36592,11.02,0.75,7601,760545,0,0,84,29480,681.6,32501,-53,4,44.31801,-68.92718,4,-0.041,1
"2026-02-19 09:00:00",1057,13.74,6.435,48,-176,-167,203,36592,11.02,0.75,7601,761265,0,0,85,29480,766.2,32587,-57,4,44.31811,-68.92727,4,-0.003,1
"2026-02-19 10:00:00",1058,14.04,6.922,49,-167,-146,204,36592,11.02,0.75,7601,761985,0,0,86,29480,847,32669,-61,4,44.3182,-68.92736,4,0.077,1
"2026-02-19 11:00:00",1059,13.99,8.55,49,-145.9,-59,210,36592,11.02,0.75,7601,762705,0,0,87,29480,934,32756,-59,4,44.31826,-68.92745,4,0.118,1
"2026-02-19 12:00:00",1060,13.99,8.94,50,-58.99,-55,204,36592,11.02,0.75,7601,763425,0,0,88,29480,1020,32843,-51,4,44.31811,-68.92749,4,0.118,1
"2026-02-19 13:00:00",1061,13.96,9.18,50,-55.03,-55,204,36592,11.02,0.75,7601,764145,0,0,89,29480,1102,32925,-57,4,44.3181,-68.92739,4,0.118,1
"2026-02-19 14:00:00",1062,13.95,10.53,50,-74.95,-42,203,36592,11.02,0.75,7601,764865,0,0,90,29480,1191,33015,-53,4,44.31809,-68.92739,4,0.118,1
"2026-02-19 15:00:00",1063,13.93,10.21,51,-42,-42,204,36592,11.02,0.75,7601,765585,0,0,91,29480,1277,33103,-59,4,44.31808,-68.92737,4,0.091,1
"2026-02-19 16:00:00",1064,13.98,7.338,52,-45.01,-45,210,36592,11.02,0.75,7601,766305,0,0,92,29480,1361,33187,-51,4,44.31807,-68.92735,4,0.091,1
"2026-02-19 17:00:00",1065,13.96,6.062,53,-49.99,-40,204,36592,11.02,0.75,7601,767025,0,0,93,29480,1446,33273,-57,4,44.3182,-68.92735,6,0.053,1
"2026-02-19 18:00:00",1066,13.42,3.161,53,-39.96,-12,204,36592,11.02,0.75,7601,767745,0,0,94,29480,1527,33355,-55,4,44.31828,-68.92741,5,0.053,1
"2026-02-19 19:00:00",1067,13.26,2.224,54,-12.01,-12,203,36592,11.02,0.75,7601,768465,0,0,95,29480,1606,33434,-59,4,44.31825,-68.92736,4,-0.047,1
"2026-02-19 20:00:00",1068,13.15,1.966,54,-19.99,-10,210,36592,11.02,0.75,7601,769185,0,0,96,29480,1687,33517,-51,4,44.31827,-68.92738,6,-0.047,1
"2026-02-19 21:00:00",1069,13.12,1.614,54,-9.99,-4,203,36592,11.02,0.75,7601,769905,0,0,97,29480,1772,33602,-51,4,44.3183,-68.9274,4,-0.047,1
"2026-02-19 22:00:00",1070,13.09,1.034,54,-4.018,-4,204,36592,11.02,0.75,7601,770625,0,0,98,29480,1858,33690,-57,4,44.31824,-68.92742,8,-0.042,1
"2026-02-19 23:00:00",1071,13.09,0.485,54,-17.02,-17,204,36592,11.02,0.75,7601,771345,0,0,99,29480,1947,33779,-57,4,44.31824,-68.92747,5,-0.036,1
"2026-02-20 00:00:00",1072,13.08,-0.159,54,-29.93,20,204,36592,11.02,0.75,7601,772065,0,0,0,29480,0,33925,-55,4,44.31822,-68.9274,6,-0.024,1
"2026-02-20 01:00:00",1073,13.06,-0.005,54,20.06,65,203,36592,11.02,0.75,7601,772785,0,0,1,29480,84.6,34010,-51,4,44.31812,-68.92739,5,-0.024,1
"2026-02-20 02:00:00",1074,13.05,-0.285,54,64.95,65,204,36592,11.02,0.75,7601,773505,0,0,2,29480,172,34098,-53,4,44.31808,-68.92736,4,-0.024,1
"2026-02-20 03:00:00",1075,13.09,-0.586,54,26.99,27,204,36592,11.02,0.75,7601,774225,0,0,3,29480,249.9,34177,-53,4,44.31808,-68.92735,4,-0.015,1
"2026-02-20 04:00:00",1076,12.98,-0.791,54,18.06,59,203,36592,11.02,0.75,7601,774945,0,0,4,29480,329.2,34257,-53,4,44.31809,-68.92739,9,-0.015,1
"2026-02-20 05:00:00",1077,13.02,-0.863,54,58.96,59,204,36592,11.02,0.75,7601,775665,0,0,5,29480,410.4,34339,-55,4,44.31809,-68.92738,4,-0.015,1
"2026-02-20 06:00:00",1078,13.04,-0.83,55,29.98,30,204,36592,11.02,0.75,7601,776385,0,0,6,29480,492.8,34423,-51,4,44.31823,-68.92732,6,-0.008,1
"2026-02-20 07:00:00",1079,13.53,-0.064,55,18.77,19,204,36592,11.02,0.75,7601,777105,0,0,7,29480,582.1,34513,-81,4,44.31823,-68.92747,5,-0.008,1
"2026-02-20 08:00:00",1080,13.94,3.797,53,-149.2,-149,204,36592,11.02,0.75,7601,777825,0,0,8,29480,666.2,34598,-55,4,44.31812,-68.92752,5,-0.008,1
"2026-02-20 09:00:00",1081,14.07,5.829,51,-295.8,-165,204,36592,11.02,0.75,7601,778545,0,0,9,29480,753.2,34686,-53,4,44.31809,-68.92761,4,0.014,1
"2026-02-20 10:00:00",1082,14.05,5.724,51,-164.9,-101,203,36592,11.02,0.75,7601,779265,0,0,10,29480,837,34770,-59,4,44.31824,-68.9274,4,0.075,1
"2026-02-20 11:00:00",1083,14.06,5.947,53,-101,-87,204,36592,11.02,0.75,7601,779985,0,0,11,29480,916,34850,-55,4,"NAN","NAN",4,0.075,1
"2026-02-20 12:00:00",1084,14.02,8,52,-86.9,-46,204,36592,11.02,0.75,7601,780705,0,0,12,29480,996,34931,-57,4,44.3182,-68.9275,5,0.09,1
"2026-02-20 13:00:00",1085,13.98,8.78,51,-46,-46,204,36592,11.02,0.75,7601,781425,0,0,13,29480,1078,35014,-57,4,44.31812,-68.9274,7,0.09,1
"2026-02-20 14:00:00",1086,13.99,7.57,52,-48.01,-48,203,36592,11.02,0.75,7601,782145,0,0,14,29480,1157,35094,-55,4,"NAN","NAN",4,0.075,1
"2026-02-20 15:00:00",1087,13.98,7.077,52,-52.99,-45,204,36592,11.02,0.75,7601,782865,0,0,15,29480,1231,35169,-57,4,44.31808,-68.92738,5,0.075,1
"2026-02-20 16:00:00",1088,13.76,5.678,53,-44.92,11,204,36592,11.02,0.75,7601,783585,0,0,16,29480,1307,35246,-59,4,44.31808,-68.92735,4,0,1
"2026-02-20 17:00:00",1089,13.43,4.731,54,10.96,11,203,36592,11.02,0.75,7601,784305,0,0,17,29480,1386,35325,-55,4,44.31814,-68.92733,4,0,1
"2026-02-20 18:00:00",1090,13.25,4.497,54,-18.95,19,204,36592,11.02,0.75,7601,785025,0,0,18,29480,1467,35408,-57,4,44.31819,-68.92735,4,-0.065,1
"2026-02-20 19:00:00",1091,13.18,3.923,54,18.94,19,204,36592,11.02,0.75,7601,785745,0,0,19,29480,1550,35490,-61,4,44.31824,-68.92731,6,-0.065,1
"2026-02-20 20:00:00",1092,13.13,3.638,54,-24.97,-2,203,36592,11.02,0.75,7601,786465,0,0,20,29480,1636,35578,-59,4,44.31825,-68.92742,5,-0.065,1
"2026-02-20 21:00:00",1093,13.1,2.915,54,-2.021,-2,203,36592,11.02,0.75,7601,787185,0,0,21,29480,1724,35666,-57,4,44.31824,-68.92745,5,-0.065,1
"2026-02-20 22:00:00",1094,13.13,1.989,54,-16.98,-6,203,36592,11.02,0.75,7601,787905,0,0,22,29480,1810,35754,-53,4,44.31828,-68.92746,5,-0.089,1
"2026-02-20 23:00:00",1095,13.11,1.321,54,-5.949,31,204,36592,11.02,0.75,7601,788625,0,0,23,29480,1903,35847,-57,4,44.31829,-68.92748,5,-0.111,1
"2026-02-21 00:00:00",1096,13.05,0.314,54,31.04,63,204,36592,11.02,0.75,7601,789345,0,0,24,29480,0,35928,-55,4,44.31812,-68.92747,4,-0.111,1
"2026-02-21 01:00:00",1097,13.06,-0.131,54,62.93,63,204,36592,11.02,0.75,7601,790065,0,0,25,29480,78.62,36007,-59,4,"NAN","NAN",5,-0.111,1
"2026-02-21 02:00:00",1098,13.06,-0.669,54,16.03,34,211,36592,11.02,0.75,7601,790785,0,0,26,29480,163.4,36093,-59,4,"NAN","NAN",4,-0.111,1
"2026-02-21 03:00:00",1099,12.97,-0.96,54,34.03,57,204,36592,11.02,0.75,7601,791505,0,0,27,29480,247.9,36178,-59,4,"NAN","NAN",4,-0.135,1
"2026-02-21 04:00:00",1100,13.03,-1.391,54,57,60,204,36592,11.02,0.75,7601,792225,0,0,28,29480,332.7,36264,-59,4,44.31812,-68.92741,4,-0.135,1
"2026-02-21 05:00:00",1101,12.98,-2.025,55,59.97,60,204,36592,11.02,0.75,7601,792945,0,0,29,29480,420.6,36353,-59,4,"NAN","NAN",4,-0.172,1
"2026-02-21 06:00:00",1102,13.04,-2.588,56,39.93,40,210,36592,11.02,0.75,7601,793665,0,0,30,29480,502,36435,-57,4,"NAN","NAN",4,-0.172,1
"2026-02-21 07:00:00",1103,12.99,-3.364,55,-10.96,16,203,36592,11.02,0.75,7601,794385,0,0,31,29480,591.7,36526,-59,4,"NAN","NAN",4,-0.172,1
"2026-02-21 08:00:00",1104,13.15,-3.403,55,15.96,16,203,36592,11.02,0.75,7601,795105,0,0,32,29480,670,36605,-57,4,"NAN","NAN",4,-0.172,1
"2026-02-21 09:00:00",1105,13.27,-2.909,55,-14.03,-14,203,36592,11.02,0.75,7601,795825,0,0,33,29480,754.2,36690,-57,4,44.31804,-68.92744,4,-0.241,1
"2026-02-21 10:00:00",1106,13.44,-2.112,55,-38,-38,203,36592,11.02,0.75,7601,796545,0,0,34,29480,830,36767,-65,4,44.31804,-68.92744,4,-0.241,1
"2026-02-21 11:00:00",1107,13.4,-1.382,55,-38.02,-38,204,36592,11.02,0.75,7601,797265,0,0,35,29480,907,36844,-57,4,44.31804,-68.92744,4,-0.241,1
"2026-02-21 12:00:00",1108,13.49,-0.278,55,-51.05,-51,203,36592,11.02,0.75,7601,797985,0,0,36,29480,984,36922,-51,4,44.31812,-68.92737,5,-0.215,1
"2026-02-21 13:00:00",1109,13.42,1.083,54,-86.9,-26,203,36592,11.02,0.75,7601,798705,0,0,37,29480,1065,37004,-57,4,44.31812,-68.92737,5,-0.187,1
"2026-02-21 14:00:00",1110,13.43,1.66,54,-26.07,-26,211,36592,11.02,0.75,7601,799425,0,0,38,29480,1148,37088,-57,4,44.31805,-68.92737,4,-0.158,1
"2026-02-21 15:00:00",1111,13.32,1.905,53,-77.88,5,203,36592,11.02,0.75,7601,800145,0,0,39,29480,1259,37200,-57,4,44.31805,-68.92737,4,-0.107,1
"2026-02-21 16:00:00",1112,13.29,1.574,53,4.975,5,204,36592,11.02,0.75,7601,800865,0,0,40,29480,1342,37283,-57,4,44.31806,-68.92741,4,-0.086,1
"2026-02-21 17:00:00",1113,13.16,1.068,54,-12.97,7,203,36592,11.02,0.75,7601,801585,0,0,41,29480,1421,37364,-57,4,44.31809,-68.92736,4,-0.073,1
"2026-02-21 18:00:00",1114,13.11,0.636,54,6.976,7,204,36592,11.02,0.75,7601,802305,0,0,42,29480,1496,37439,-57,4,44.31817,-68.92737,5,-0.073,1
"2026-02-21 19:00:00",1115,13.08,0.222,54,-9.98,8,203,36592,11.02,0.75,7601,803025,0,0,43,29480,1574,37518,-59,4,44.31804,-68.92738,4,-0.073,1
"2026-02-21 20:00:00",1116,13.09,0.282,54,7.979,8,203,36592,11.02,0.75,7601,803745,0,0,44,29480,1663,37608,-59,4,44.31805,-68.92744,4,-0.073,1
"2026-02-21 21:00:00",1117,13.04,0.383,54,-6.932,42,204,36592,11.02,0.75,7601,804465,0,0,45,29480,1747,37693,-61,4,44.31804,-68.92735,4,-0.132,1
"2026-02-21 22:00:00",1118,13.07,-0.115,54,41.94,42,204,36592,11.02,0.75,7601,805185,0,0,46,29480,1825,37772,-55,4,44.31807,-68.92738,4,-0.132,1
"2026-02-21 23:00:00",1119,13.05,0.007,54,-3.982,9,203,36592,11.02,0.75,7601,805905,0,0,47,29480,1908,37856,-55,4,44.31806,-68.92744,4,-0.132,1
"2026-02-22 00:00:00",1120,13.07,0.007,54,8.98,9,204,36592,11.02,0.75,7601,806625,0,0,48,29480,0,37932,-55,4,44.31814,-68.92748,4,-0.132,1
"2026-02-22 01:00:00",1121,13.05,-0.048,54,-1.992,4,203,36592,11.02,0.75,7601,807345,0,0,49,29480,75.36,38008,-57,4,44.31814,-68.92736,4,-0.132,1
"2026-02-22 02:00:00",1122,13.06,-0.419,55,4.004,7,204,36592,11.02,0.75,7601,808065,0,0,50,29480,151.5,38085,-59,4,44.31814,-68.92736,4,-0.132,1
"2026-02-22 03:00:00",1123,13.04,-0.556,55,7.011,15,215,36592,11.02,0.75,7601,808785,0,0,51,29480,235.4,38169,-57,4,44.31809,-68.92738,5,-0.148,1
"2026-02-22 04:00:00",1124,13.04,-0.516,55,15.01,19,203,36592,11.02,0.75,7601,809505,0,0,52,29480,315.7,38251,-53,4,44.31806,-68.92738,4,-0.148,1
"2026-02-22 05:00:00",1125,13.03,-0.787,55,19,20,203,36592,11.02,0.75,7601,810225,0,0,53,29480,389.1,38325,-57,4,44.31806,-68.92738,4,-0.156,1
"2026-02-22 06:00:00",1126,13.06,-1.074,55,19.98,20,212,36592,11.02,0.75,7601,810945,0,0,54,29480,464.7,38401,-55,4,44.31805,-68.9274,5,-0.156,1
"2026-02-22 07:00:00",1127,13.08,-1.198,55,3.958,4,211,36592,11.02,0.75,7601,811665,0,0,55,29480,544.3,38482,-59,4,44.31807,-68.92741,4,-0.157,1
"2026-02-22 08:00:00",1128,13.31,-0.352,55,-26.07,-26,203,36592,11.02,0.75,7601,812385,0,0,56,29480,624.5,38563,-59,4,44.31807,-68.92739,4,-0.157,1
"2026-02-22 09:00:00",1129,13.32,0.862,55,-75.96,-47,204,36592,11.02,0.75,7601,813105,0,0,57,29480,700.1,38639,-53,4,44.31813,-68.92733,5,-0.157,1
"2026-02-22 10:00:00",1130,13.31,2.191,54,-47,-46,211,36592,11.02,0.75,7601,813825,0,0,58,29480,772.3,38712,-55,4,44.3181,-68.92741,4,-0.157,1
"2026-02-22 11:00:00",1131,13.3,2.686,54,-46.01,-46,204,36592,11.02,0.75,7601,814545,0,0,59,29480,844,38784,-59,4,44.3181,-68.92741,4,-0.108,1
"2026-02-22 12:00:00",1132,13.35,3.862,54,-54.01,-54,211,36592,11.02,0.75,7601,815265,0,0,60,29480,917,38858,-59,4,44.31799,-68.9278,4,-0.076,1
"2026-02-22 13:00:00",1133,13.38,6.493,51,-58.98,-48,203,36592,11.02,0.75,7601,815985,0,0,61,29480,988,38931,-51,4,44.31824,-68.92747,5,-0.044,1
"2026-02-22 14:00:00",1134,13.56,8.9,50,-48.14,-48,210,36592,11.02,0.75,7601,816705,0,0,62,29480,1057,39001,-59,4,44.31811,-68.92741,4,-0.008,1
"2026-02-22 15:00:00",1135,13.55,12.01,49,-152,-133,204,36592,11.02,0.75,7601,817425,0,0,63,29480,1123,39069,-57,4,44.31812,-68.92737,4,0.065,1
"2026-02-22 16:00:00",1136,13.44,8.55,51,-132.9,-69,203,36592,11.02,0.75,7601,818145,0,0,64,29480,1198,39145,-57,4,44.31808,-68.92735,5,0.14,1
"2026-02-22 17:00:00",1137,13.21,4.593,53,-68.8,76,211,36592,11.02,0.75,7601,818865,0,0,65,29480,1268,39217,-57,4,44.31805,-68.92731,6,0.231,1
"2026-02-22 18:00:00",1138,13.19,3.069,54,75.91,76,203,36592,11.02,0.75,7601,819585,0,0,66,29480,1341,39291,-57,4,44.31809,-68.92736,4,0.231,1
